
"日/時","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","平均"
"18","999.9","999.8","999.2","999.5","1000.2","1000.2","1000.0","999.8","999.5","999.5","999.7","999.2","999.1","998.9","998.5","998.1","998.3","998.5","998.8","999.5","1000.2","1000.8","1000.5","1000.3","999.5"
"19","999.8","1001.1","1000.6","1000.9","1002.2","1002.2","1001.3","1001.5","1002.3","1002.5","1002.7","1003.7","1002.7","1002.5","1003.2","1003.1","1001.4","1001.9","1002.7","1003.5","1003.7","1004.4","1004.6","1004.0","1002.4"
"20","1003.2","1002.8","1002.6","1002.5","1002.8","1003.4","1004.1","1004.2","1004.0","1004.3","1003.9","1003.8","1003.5","1003.1","1002.8","1002.6","1002.5","1002.8","1003.4","1003.8","1004.3","1004.6","1004.6","1004.4","1003.5"
"21","1003.9","1003.5","1003.4","1003.5","1003.5","1003.7","1004.0","1004.3","1004.3","1004.1","1003.8","1003.2","1002.6","1002.2","1001.6","1001.4","1001.4","1001.2","1001.7","1001.8","1001.7","1002.2","1001.8","1001.4","1002.8"
"22","1000.7","1000.1","1000.0","1000.2","999.9","999.9","999.9","1000.7","1000.5","1000.2","1000.2","999.9","999.3","999.1","999.2","998.7","999.0","999.2","1000.0","1000.5","1000.6","1002.6","1003.5","1003.1","1000.3"
"23","1002.5","1002.6","1002.4","1003.1","1003.7","1004.1","1004.8","1004.9","1005.4","1005.2","1005.3","1004.8","1004.5","1004.4","1004.0","1003.6","1004.2","1004.6","1005.0","1005.2","1004.9","1005.3","1005.1","1004.5","1004.3"
"24","1004.0","1003.8","1003.7","1003.7","1003.9","1004.1","1003.9","1003.6","1003.7","1003.9","1004.0","1004.3","1004.2","1004.0","1003.9","1003.8","1003.9","1004.7","1005.4","1005.7","1005.8","1006.0","1005.9","1005.6","1004.4"
"25","1005.4","1005.0","1005.3","1005.8","1006.4","1006.8","1007.4","1007.6","1007.4","1007.1","1006.9","1006.2","1006.2","1005.8","1005.4","1005.0","1004.6","1004.6","1005.4","1005.8","1006.4","1006.9","1007.0","1007.1","1006.1"
"26","1006.7","1006.0","1005.7","1005.3","1005.5","1006.5","1007.3","1007.6","1007.7","1007.9","1007.6","1007.0","1006.2","1005.6","1005.2","1004.9","1004.6","1004.7","1004.9","1004.8","1005.0","1005.2","1005.0","1004.8","1005.9"
"27","1004.3","1004.1","1004.0","1004.2","1004.4","1004.7","1004.9","1005.3","1005.3","1004.9","1004.7","1004.4","1003.8","1003.7","1003.3","1002.8","1002.8","1002.6","1003.0","1003.6","1003.7","1003.7","1003.5","1002.7","1003.9"
"28","1002.3","1002.2","1002.2","1002.5","1002.7","1003.1","1003.4","1003.5","1003.5","1003.4","1002.9","1002.2","1001.9","1001.3","1000.8","999.8","999.8","999.9","1000.2","1000.7","1000.8","1001.3","1001.0","1000.7","1001.8"
"29","1000.2","999.6","999.6","999.6","999.7","999.7","999.6","999.5","999.1","998.7","998.1","997.3","996.7","995.5","995.5","995.4","996.0","996.2","996.5","997.6","998.1","998.3","998.1","997.4","998.0"
"30","996.6","996.0","995.6","995.9","995.8","996.4","996.5","996.2","996.4","996.3","995.6","994.7","994.3","994.1","993.7","993.4","993.3","993.7","993.9","994.5","994.8","995.1","995.0","993.8","995.1"
"31","993.2","992.4","992.0","991.8","992.6","993.2","993.5","993.5","994.1","993.9","993.8","993.8","993.2","992.8","992.9","992.5","992.6","992.8","993.2","993.6","994.7","994.7","994.5","994.2","993.3"
"平均","1003.3","1003.0","1002.7","1002.8","1003.2","1003.6","1004.0","1004.2","1004.3","1004.2","1003.9","1003.4","1003.0","1002.6","1002.4","1002.1","1002.0","1002.4","1002.8","1003.3","1003.7","1004.0","1003.8","1003.3","平均"
